time,price,bid,bidQty,offer,offerQty,percent,change
-1702758164, 20.492500, 20.490000, 900, 20.500000, 11900, -17.600000, -4.377500
-1702755666, 20.500000, 20.490000, 900, 20.500000, 11900, -17.570000, -4.370000
-1702753663, 20.495600, 20.490000, 2800, 20.500000, 4700, -17.590000, -4.374400
-1702751658, 20.499901, 20.490000, 2800, 20.500000, 4700, -17.570000, -4.370100
-1702749654, 20.469999, 20.469999, 2200, 20.480000, 2600, -17.690001, -4.400000
-1702746633, 20.450001, 20.450001, 42700, 20.459999, 3100, -17.770000, -4.420000
-1702745631, 20.450001, 20.450001, 38800, 20.459999, 5900, -17.770000, -4.420000
-1702743613, 20.450001, 20.450001, 24800, 20.459999, 3500, -17.770000, -4.420000
-1702741672, 20.455999, 20.450001, 24900, 20.459999, 2400, -17.750000, -4.414000
-1702739651, 20.450100, 20.450001, 24900, 20.459999, 2400, -17.770000, -4.419900
-1702737662, 20.450100, 20.450001, 24600, 20.459999, 40300, -17.770000, -4.419900
-1702735659, 20.455999, 20.450001, 25300, 20.459999, 40400, -17.750000, -4.414000
-1702733650, 20.450001, 20.450001, 25300, 20.459999, 40100, -17.770000, -4.420000
-1702731623, 20.459999, 20.450001, 24900, 20.459999, 39200, -17.730000, -4.410000
-1702729647, 20.450001, 20.450001, 19500, 20.459999, 39800, -17.770000, -4.420000
-1702727654, 20.430000, 20.430000, 1800, 20.440001, 4300, -17.850000, -4.440000
-1702725644, 20.430000, 20.430000, 1400, 20.440001, 3900, -17.850000, -4.440000
-1702723649, 20.434999, 20.430000, 700, 20.440001, 4200, -17.830000, -4.435000
-1702721647, 20.430000, 20.430000, 800, 20.440001, 3900, -17.850000, -4.440000
-1702719641, 20.430000, 20.430000, 700, 20.440001, 5100, -17.850000, -4.440000
-1702717608, 20.430000, 20.430000, 200, 20.440001, 5800, -17.850000, -4.440000
-1702715647, 20.430000, 20.430000, 200, 20.440001, 5500, -17.850000, -4.440000
-1702713650, 20.430000, 20.430000, 200, 20.440001, 7100, -17.850000, -4.440000
-1702711643, 20.420000, 20.420000, 1600, 20.430000, 8900, -17.889999, -4.450000
-1702709641, 20.400000, 20.400000, 2900, 20.410000, 2900, -17.969999, -4.470000
-1702707638, 20.400000, 20.400000, 2800, 20.410000, 3500, -17.969999, -4.470000
-1702705641, 20.400000, 20.400000, 2700, 20.410000, 4600, -17.969999, -4.470000
-1702703664, 20.400101, 20.400000, 800, 20.410000, 5000, -17.969999, -4.469900
-1702701633, 20.400000, 20.400000, 200, 20.410000, 5000, -17.969999, -4.470000
-1702699659, 20.400000, 20.400000, 200, 20.410000, 7200, -17.969999, -4.470000
-1702697639, 20.400000, 20.400000, 300, 20.410000, 7200, -17.969999, -4.470000
-1702695639, 20.400000, 20.400000, 1700, 20.410000, 5500, -17.969999, -4.470000
-1702693589, 20.405001, 20.400000, 500, 20.410000, 9000, -17.950001, -4.465000
-1702691207, 20.410000, 20.400000, 2300, 20.410000, 1500, -17.930000, -4.460000
-1702689221, 20.410000, 20.410000, 1900, 20.420000, 100, -17.930000, -4.460000
-1702687220, 20.424999, 20.420000, 300, 20.430000, 1200, -17.870001, -4.445000
-1702685217, 20.410000, 20.410000, 700, 20.420000, 300, -17.930000, -4.460000
-1702683224, 20.410000, 20.410000, 2500, 20.420000, 27300, -17.930000, -4.460000
-1702681720, 20.400000, 20.400000, 5200, 20.410000, 2200, -17.969999, -4.470000
-1702679214, 20.400101, 20.400000, 5200, 20.410000, 1200, -17.969999, -4.469900
-1702677718, 20.400000, 20.400000, 4700, 20.410000, 1300, -17.969999, -4.470000
-1702675720, 20.410000, 20.400000, 5100, 20.410000, 25400, -17.930000, -4.460000
-1702673212, 20.400000, 20.400000, 100, 20.400000, 1800, -17.969999, -4.470000
-1702671213, 20.381001, 20.379999, 2600, 20.389999, 2600, -18.049999, -4.489000
-1702669712, 20.380501, 20.379999, 2100, 20.389999, 2300, -18.049999, -4.489500
-1702667205, 20.379999, 20.379999, 1800, 20.389999, 1200, -18.049999, -4.490000
-1702665220, 20.379999, 20.379999, 1800, 20.389999, 1300, -18.049999, -4.490000
-1702663215, 20.379999, 20.379999, 600, 20.389999, 4400, -18.049999, -4.490000
-1702661190, 20.387300, 20.379999, 500, 20.389999, 4600, -18.020000, -4.482700
-1702659209, 20.370001, 20.370001, 2500, 20.379999, 4400, -18.090000, -4.500000
-1702657214, 20.370001, 20.370001, 2500, 20.379999, 4500, -18.090000, -4.500000
-1702655711, 20.377199, 20.370001, 3700, 20.379999, 2500, -18.070000, -4.492800
-1702653183, 20.389999, 20.379999, 300, 20.389999, 12100, -18.010000, -4.480000
-1702651214, 20.379999, 20.370001, 3900, 20.379999, 11400, -18.049999, -4.490000
-1702649210, 20.379999, 20.370001, 4100, 20.379999, 11400, -18.049999, -4.490000
-1702647199, 20.379999, 20.370001, 9900, 20.379999, 11000, -18.049999, -4.490000
-1702645193, 20.378000, 20.370001, 10200, 20.379999, 11000, -18.059999, -4.492000
-1702643203, 20.379999, 20.370001, 10300, 20.379999, 7000, -18.049999, -4.490000
-1702641189, 20.379999, 20.370001, 11000, 20.379999, 900, -18.049999, -4.490000
-1702639208, 20.385000, 20.389999, 700, 20.400000, 800, -18.030001, -4.485000
-1702637197, 20.400000, 20.389999, 3800, 20.400000, 800, -17.969999, -4.470000
-1702635199, 20.410000, 20.389999, 4300, 20.400000, 200, -17.930000, -4.460000
-1702633204, 20.410000, 20.410000, 800, 20.420000, 2900, -17.930000, -4.460000
-1702631192, 20.410000, 20.410000, 1300, 20.420000, 400, -17.930000, -4.460000
-1702629701, 20.415400, 20.410000, 1100, 20.420000, 2200, -17.910000, -4.454600
-1702627194, 20.414400, 20.410000, 1100, 20.420000, 2300, -17.920000, -4.455600
-1702625192, 20.415600, 20.410000, 1000, 20.420000, 2500, -17.910000, -4.454400
-1702623198, 20.413900, 20.410000, 900, 20.420000, 2600, -17.920000, -4.456100
-1702621184, 20.415001, 20.410000, 1100, 20.420000, 2600, -17.910000, -4.455000
-1702619198, 20.420000, 20.410000, 1100, 20.420000, 2700, -17.889999, -4.450000
-1702617177, 20.420000, 20.410000, 1300, 20.420000, 2700, -17.889999, -4.450000
-1702615194, 20.419001, 20.410000, 1300, 20.420000, 2700, -17.900000, -4.451000
-1702613688, 20.414301, 20.410000, 1200, 20.420000, 1600, -17.920000, -4.455700
-1702611179, 20.410000, 20.410000, 1900, 20.420000, 700, -17.930000, -4.460000
-1702609196, 20.420000, 20.410000, 1100, 20.420000, 2500, -17.889999, -4.450000
-1702607191, 20.420000, 20.410000, 1100, 20.420000, 2600, -17.889999, -4.450000
-1702605188, 20.419001, 20.410000, 1500, 20.420000, 2800, -17.900000, -4.451000
-1702603189, 20.414400, 20.410000, 1600, 20.420000, 2900, -17.920000, -4.455600
-1702601676, 20.419901, 20.420000, 400, 20.420000, 100, -17.889999, -4.450100
-1702599175, 20.420000, 20.410000, 2000, 20.420000, 200, -17.889999, -4.450000
-1702597184, 20.390100, 20.389999, 2300, 20.400000, 300, -18.010000, -4.479900
-1702595687, 20.399000, 20.389999, 2300, 20.400000, 200, -17.980000, -4.471000
-1702593181, 20.395700, 20.389999, 2100, 20.400000, 200, -17.990000, -4.474300
-1702591183, 20.390100, 20.389999, 2100, 20.400000, 200, -18.010000, -4.479900
-1702589685, 20.400000, 20.389999, 2200, 20.400000, 300, -17.969999, -4.470000
-1702587174, 20.395000, 20.389999, 2200, 20.400000, 400, -17.990000, -4.475000
-1702585178, 20.400000, 20.389999, 2400, 20.400000, 600, -17.969999, -4.470000
-1702583676, 20.395599, 20.389999, 2300, 20.400000, 600, -17.990000, -4.474400
-1702581167, 20.389999, 20.389999, 2400, 20.400000, 15300, -18.010000, -4.480000
-1702579173, 20.395000, 20.389999, 2300, 20.400000, 15100, -17.990000, -4.475000
-1702577172, 20.395000, 20.389999, 2300, 20.400000, 15100, -17.990000, -4.475000
-1702575175, 20.390100, 20.389999, 2400, 20.400000, 15100, -18.010000, -4.479900
-1702573177, 20.396099, 20.389999, 2400, 20.400000, 15100, -17.990000, -4.473900
-1702571171, 20.395000, 20.389999, 2500, 20.400000, 12100, -17.990000, -4.475000
-1702569165, 20.400000, 20.389999, 2500, 20.400000, 16100, -17.969999, -4.470000
-1702567170, 20.393999, 20.389999, 2500, 20.400000, 4500, -18.000000, -4.476000
-1702565182, 20.395000, 20.389999, 3200, 20.400000, 2100, -17.990000, -4.475000
-1702563176, 20.393900, 20.389999, 3000, 20.400000, 2300, -18.000000, -4.476100
-1702561163, 20.400000, 20.389999, 2200, 20.400000, 4000, -17.969999, -4.470000
-1702559668, 20.399000, 20.389999, 1000, 20.400000, 4500, -17.980000, -4.471000
-1702557669, 20.389999, 20.389999, 1000, 20.400000, 4700, -18.010000, -4.480000
-1702555167, 20.395000, 20.389999, 1600, 20.400000, 4700, -17.990000, -4.475000
-1702553166, 20.391001, 20.389999, 1600, 20.400000, 5800, -18.010000, -4.479000
-1702551159, 20.400000, 20.389999, 3400, 20.400000, 5500, -17.969999, -4.470000
-1702549674, 20.400000, 20.389999, 3400, 20.400000, 5200, -17.969999, -4.470000
-1702547168, 20.395000, 20.389999, 3500, 20.400000, 4400, -17.990000, -4.475000
-1702545165, 20.396000, 20.389999, 4100, 20.400000, 4300, -17.990000, -4.474000
-1702543166, 20.395000, 20.389999, 4100, 20.400000, 4500, -17.990000, -4.475000
-1702541158, 20.391001, 20.389999, 4100, 20.400000, 5000, -18.010000, -4.479000
-1702539170, 20.392599, 20.389999, 4100, 20.400000, 5200, -18.000000, -4.477400
-1702537164, 20.400000, 20.389999, 3700, 20.400000, 11200, -17.969999, -4.470000
-1702535162, 20.399000, 20.389999, 3700, 20.400000, 11400, -17.980000, -4.471000
-1702533164, 20.395000, 20.389999, 3700, 20.400000, 11400, -17.990000, -4.475000
-1702531157, 20.397900, 20.389999, 2700, 20.400000, 11100, -17.980000, -4.472100
-1702529159, 20.395000, 20.389999, 2800, 20.400000, 10100, -17.990000, -4.475000
-1702527667, 20.395000, 20.389999, 2700, 20.400000, 10100, -17.990000, -4.475000
-1702525153, 20.395000, 20.389999, 2600, 20.400000, 8300, -17.990000, -4.475000
-1702523152, 20.395000, 20.389999, 2400, 20.400000, 8500, -17.990000, -4.475000
-1702521152, 20.389999, 20.389999, 2100, 20.400000, 24700, -18.010000, -4.480000
-1702519158, 20.389999, 20.389999, 1000, 20.400000, 25300, -18.010000, -4.480000
-1702517160, 20.395000, 20.389999, 1000, 20.400000, 25300, -17.990000, -4.475000
-1702515668, 20.391399, 20.389999, 1000, 20.400000, 25300, -18.010000, -4.478600
-1702513145, 20.395000, 20.389999, 1000, 20.400000, 25000, -17.990000, -4.475000
-1702511144, 20.395000, 20.389999, 1000, 20.400000, 25000, -17.990000, -4.475000
-1702509156, 20.395000, 20.389999, 400, 20.400000, 24600, -17.990000, -4.475000
-1702507159, 20.399000, 20.389999, 400, 20.400000, 24500, -17.980000, -4.471000
-1702505132, 20.395000, 20.389999, 300, 20.400000, 24700, -17.990000, -4.475000
-1702503152, 20.388000, 20.379999, 3200, 20.389999, 6500, -18.020000, -4.482000
-1702501142, 20.382000, 20.379999, 2800, 20.389999, 6500, -18.049999, -4.488000
-1702499134, 20.385000, 20.379999, 2800, 20.389999, 6500, -18.030001, -4.485000
-1702497652, 20.385000, 20.379999, 2800, 20.389999, 6500, -18.030001, -4.485000
-1702495153, 20.385000, 20.379999, 2800, 20.389999, 8500, -18.030001, -4.485000
-1702493651, 20.372499, 20.370001, 1900, 20.379999, 10300, -18.080000, -4.497500
-1702491156, 20.364799, 20.360001, 1500, 20.370001, 6800, -18.110001, -4.505200
-1702489136, 20.365000, 20.360001, 1500, 20.370001, 6800, -18.110001, -4.505000
-1702487149, 20.369900, 20.360001, 1500, 20.370001, 6800, -18.090000, -4.500100
-1702485136, 20.369900, 20.360001, 1500, 20.370001, 7100, -18.090000, -4.500100
-1702483144, 20.361401, 20.360001, 1500, 20.370001, 6800, -18.129999, -4.508600
-1702481144, 20.361401, 20.360001, 1500, 20.370001, 7800, -18.129999, -4.508600
-1702479152, 20.365700, 20.360001, 1500, 20.370001, 7900, -18.110001, -4.504300
-1702477150, 20.360001, 20.360001, 1300, 20.370001, 8200, -18.129999, -4.510000
-1702475132, 20.365101, 20.360001, 1300, 20.370001, 8200, -18.110001, -4.504900
-1702473220, 20.365999, 20.360001, 1300, 20.370001, 7700, -18.110001, -4.504000
-1702471212, 20.360100, 20.360001, 1300, 20.370001, 7600, -18.129999, -4.509900
-1702469225, 20.368700, 20.360001, 1200, 20.370001, 7900, -18.100000, -4.501300
-1702467219, 20.370001, 20.360001, 1200, 20.370001, 7500, -18.090000, -4.500000
-1702465220, 20.361099, 20.360001, 1200, 20.370001, 8000, -18.129999, -4.508900
-1702463221, 20.369900, 20.360001, 1300, 20.370001, 8000, -18.090000, -4.500100
-1702461216, 20.360001, 20.360001, 1300, 20.370001, 8100, -18.129999, -4.510000
-1702459212, 20.370001, 20.360001, 1400, 20.370001, 8100, -18.090000, -4.500000
-1702457719, 20.355000, 20.350000, 8900, 20.360001, 6500, -18.150000, -4.515000
-1702455214, 20.358900, 20.350000, 1800, 20.360001, 12000, -18.139999, -4.511100
-1702453215, 20.350000, 20.340000, 2600, 20.350000, 7800, -18.170000, -4.520000
-1702451206, 20.340000, 20.340000, 2000, 20.350000, 7000, -18.209999, -4.530000
-1702449212, 20.344999, 20.340000, 1500, 20.350000, 7200, -18.190001, -4.525000
-1702447221, 20.349600, 20.340000, 200, 20.350000, 8300, -18.180000, -4.520400
-1702445211, 20.350000, 20.340000, 200, 20.350000, 7200, -18.170000, -4.520000
-1702443208, 20.340099, 20.340000, 500, 20.350000, 8100, -18.209999, -4.529900
-1702441199, 20.340000, 20.340000, 300, 20.350000, 8100, -18.209999, -4.530000
-1702439211, 20.350000, 20.340000, 300, 20.350000, 9200, -18.170000, -4.520000
-1702437208, 20.343500, 20.340000, 400, 20.350000, 9200, -18.200001, -4.526500
-1702435208, 20.344999, 20.340000, 300, 20.350000, 9100, -18.190001, -4.525000
-1702433207, 20.342501, 20.340000, 400, 20.350000, 28100, -18.200001, -4.527500
-1702431197, 20.346100, 20.340000, 400, 20.350000, 28200, -18.190001, -4.523900
-1702429670, 20.344999, 20.340000, 300, 20.350000, 31100, -18.190001, -4.525000
-1702427180, 20.340000, 20.340000, 400, 20.350000, 29200, -18.209999, -4.530000
-1702425205, 20.341999, 20.340000, 500, 20.350000, 29200, -18.209999, -4.528000
-1702423182, 20.340000, 20.340000, 500, 20.350000, 29100, -18.209999, -4.530000
-1702421217, 20.340000, 20.340000, 400, 20.350000, 10100, -18.209999, -4.530000
-1702419200, 20.344900, 20.340000, 400, 20.350000, 9100, -18.200001, -4.525100
-1702417205, 20.347500, 20.340000, 400, 20.350000, 25100, -18.180000, -4.522500
-1702415194, 20.340000, 20.340000, 400, 20.350000, 25100, -18.209999, -4.530000
-1702413173, 20.334999, 20.330000, 800, 20.340000, 9000, -18.230000, -4.535000
-1702411198, 20.337000, 20.330000, 100, 20.340000, 9200, -18.230000, -4.533000
-1702409200, 20.337000, 20.330000, 200, 20.340000, 9100, -18.230000, -4.533000
-1702407162, 20.330000, 20.320000, 1500, 20.330000, 8000, -18.250000, -4.540000
-1702405192, 20.330000, 20.320000, 1000, 20.330000, 11600, -18.250000, -4.540000
-1702403698, 20.330000, 20.320000, 1000, 20.330000, 11900, -18.250000, -4.540000
-1702401197, 20.309999, 20.309999, 4400, 20.320000, 11500, -18.340000, -4.560000
-1702399195, 20.311001, 20.309999, 4400, 20.320000, 11500, -18.330000, -4.559000
-1702397188, 20.314699, 20.309999, 500, 20.320000, 12100, -18.320000, -4.555300
-1702395207, 20.309999, 20.309999, 500, 20.320000, 11800, -18.340000, -4.560000
-1702393191, 20.315001, 20.309999, 700, 20.320000, 11600, -18.320000, -4.555000
-1702391199, 20.315001, 20.309999, 700, 20.320000, 11600, -18.320000, -4.555000
-1702389191, 20.316999, 20.309999, 700, 20.320000, 11600, -18.309999, -4.553000
-1702387181, 20.315001, 20.309999, 700, 20.320000, 11600, -18.320000, -4.555000
-1702385683, 20.309900, 20.299999, 18000, 20.309999, 11500, -18.340000, -4.560100
-1702383172, 20.305000, 20.299999, 17000, 20.309999, 14800, -18.360001, -4.565000
-1702381186, 20.309999, 20.299999, 17000, 20.309999, 15000, -18.340000, -4.560000
-1702379188, 20.309000, 20.299999, 17000, 20.309999, 15000, -18.340000, -4.561000
-1702377195, 20.305700, 20.299999, 17000, 20.309999, 15000, -18.350000, -4.564300
-1702375186, 20.309000, 20.299999, 17000, 20.309999, 15000, -18.340000, -4.561000
-1702373193, 20.299999, 20.299999, 17000, 20.309999, 21300, -18.379999, -4.570000
-1702371179, 20.305000, 20.299999, 16900, 20.309999, 24400, -18.360001, -4.565000
-1702369202, 20.302500, 20.299999, 21800, 20.309999, 24000, -18.370001, -4.567500
-1702367161, 20.305000, 20.299999, 13000, 20.309999, 27000, -18.360001, -4.565000
-1702365189, 20.299999, 20.299999, 4200, 20.309999, 27600, -18.379999, -4.570000
-1702363198, 20.299999, 20.299999, 2400, 20.309999, 28300, -18.379999, -4.570000
-1702361180, 20.290001, 20.290001, 200, 20.299999, 16200, -18.420000, -4.580000
-1702359184, 20.293501, 20.290001, 200, 20.299999, 16400, -18.400000, -4.576500
-1702357184, 20.290100, 20.290001, 200, 20.299999, 17200, -18.420000, -4.579900
-1702355678, 20.290001, 20.290001, 600, 20.299999, 15600, -18.420000, -4.580000
-1702353663, 20.297899, 20.290001, 600, 20.299999, 16700, -18.379999, -4.572100
-1702351686, 20.295000, 20.290001, 500, 20.299999, 16300, -18.400000, -4.575000
-1702349174, 20.295000, 20.290001, 500, 20.299999, 16300, -18.400000, -4.575000
-1702347187, 20.290100, 20.290001, 1000, 20.299999, 16300, -18.420000, -4.579900
-1702345166, 20.290001, 20.290001, 400, 20.299999, 16300, -18.420000, -4.580000
-1702343170, 20.295000, 20.290001, 700, 20.299999, 17300, -18.400000, -4.575000
-1702341184, 20.295000, 20.290001, 700, 20.299999, 17300, -18.400000, -4.575000
-1702339147, 20.295000, 20.290001, 700, 20.299999, 17300, -18.400000, -4.575000
-1702337654, 20.295000, 20.290001, 900, 20.299999, 17300, -18.400000, -4.575000
-1702335110, 20.294800, 20.290001, 700, 20.299999, 17500, -18.400000, -4.575200
-1702333172, 20.290001, 20.290001, 700, 20.299999, 17500, -18.420000, -4.580000
-1702331168, 20.298000, 20.290001, 700, 20.299999, 16500, -18.379999, -4.572000
-1702329172, 20.290001, 20.290001, 700, 20.299999, 16500, -18.420000, -4.580000
-1702327174, 20.295000, 20.290001, 700, 20.299999, 16500, -18.400000, -4.575000
-1702325626, 20.290001, 20.290001, 300, 20.299999, 28400, -18.420000, -4.580000
-1702323166, 20.285400, 20.280001, 4600, 20.290001, 17400, -18.430000, -4.584600
-1702321155, 20.285000, 20.280001, 4600, 20.290001, 19100, -18.440001, -4.585000
-1702319174, 20.284000, 20.280001, 4600, 20.290001, 18800, -18.440001, -4.586000
-1702317665, 20.284000, 20.280001, 4600, 20.290001, 19900, -18.440001, -4.586000
-1702315159, 20.284000, 20.280001, 4600, 20.290001, 20600, -18.440001, -4.586000
-1702313654, 20.285000, 20.280001, 4600, 20.290001, 20600, -18.440001, -4.585000
-1702311157, 20.285000, 20.280001, 4600, 20.290001, 18700, -18.440001, -4.585000
-1702309168, 20.285000, 20.280001, 4600, 20.290001, 19100, -18.440001, -4.585000
-1702307167, 20.285000, 20.280001, 4600, 20.290001, 19100, -18.440001, -4.585000
-1702305162, 20.290001, 20.280001, 4600, 20.290001, 19100, -18.420000, -4.580000
-1702303155, 20.285000, 20.280001, 7100, 20.290001, 19200, -18.440001, -4.585000
-1702301154, 20.280100, 20.280001, 7100, 20.290001, 22900, -18.459999, -4.589900
-1702299148, 20.282499, 20.280001, 8100, 20.290001, 22900, -18.450001, -4.587500
-1702297111, 20.290001, 20.280001, 8100, 20.290001, 22600, -18.420000, -4.580000
-1702295155, 20.289801, 20.280001, 7100, 20.290001, 22700, -18.420000, -4.580200
-1702293130, 20.290001, 20.280001, 7100, 20.290001, 21800, -18.420000, -4.580000
-1702291147, 20.287399, 20.280001, 7100, 20.290001, 21800, -18.430000, -4.582600
-1702289164, 20.281000, 20.280001, 7100, 20.290001, 21800, -18.450001, -4.589000
-1702287146, 20.280001, 20.280001, 7100, 20.290001, 22300, -18.459999, -4.590000
-1702285154, 20.270000, 20.270000, 2600, 20.280001, 20300, -18.500000, -4.600000
-1702283151, 20.264999, 20.260000, 5500, 20.270000, 15800, -18.520000, -4.605000
-1702281145, 20.260000, 20.260000, 5400, 20.270000, 16800, -18.540001, -4.610000
-1702279151, 20.250000, 20.250000, 4200, 20.260000, 16000, -18.580000, -4.620000
-1702277154, 20.250000, 20.250000, 4200, 20.260000, 15700, -18.580000, -4.620000
-1702275147, 20.254999, 20.250000, 1700, 20.260000, 18200, -18.559999, -4.615000
-1702273128, 20.250000, 20.250000, 1600, 20.260000, 22200, -18.580000, -4.620000
-1702271140, 20.249901, 20.240000, 700, 20.250000, 17000, -18.580000, -4.620100
-1702269089, 20.233999, 20.230000, 900, 20.240000, 14700, -18.639999, -4.636000
-1702267155, 20.230101, 20.230000, 600, 20.240000, 14700, -18.660000, -4.639900
-1702265133, 20.239901, 20.230000, 600, 20.240000, 14700, -18.620001, -4.630100
-1702263115, 20.235001, 20.230000, 600, 20.240000, 14300, -18.639999, -4.635000
-1702261145, 20.231001, 20.230000, 700, 20.240000, 14600, -18.650000, -4.639000
-1702259140, 20.230101, 20.230000, 700, 20.240000, 14600, -18.660000, -4.639900
-1702257137, 20.236099, 20.230000, 700, 20.240000, 14900, -18.629999, -4.633900
-1702255146, 20.239201, 20.230000, 700, 20.240000, 14500, -18.620001, -4.630800
-1702253144, 20.235001, 20.230000, 2300, 20.240000, 14800, -18.639999, -4.635000
-1702251221, 20.239000, 20.230000, 2300, 20.240000, 14500, -18.620001, -4.631000
-1702249213, 20.235201, 20.230000, 2500, 20.240000, 14300, -18.639999, -4.634800
-1702247220, 20.270000, 20.260000, 900, 20.270000, 1300, -18.500000, -4.600000
-1702245218, 20.264999, 20.260000, 300, 20.270000, 2600, -18.520000, -4.605000
-1702243223, 20.254999, 20.250000, 1100, 20.260000, 1300, -18.559999, -4.615000
-1702242221, 20.250099, 20.250000, 1200, 20.260000, 1300, -18.580000, -4.619900
-1702239216, 20.250000, 20.250000, 2200, 20.260000, 1300, -18.580000, -4.620000
-1702237212, 20.259899, 20.250000, 2200, 20.260000, 1000, -18.540001, -4.610100
-1702235209, 20.270000, 20.260000, 1500, 20.280001, 18800, -18.500000, -4.600000
-1702233215, 20.270000, 20.260000, 5500, 20.280001, 18700, -18.500000, -4.600000
-1702231213, 20.275000, 20.270000, 300, 20.280001, 17500, -18.480000, -4.595000
-1702229214, 20.270000, 20.270000, 200, 20.280001, 17500, -18.500000, -4.600000
-1702227181, 20.278999, 20.270000, 200, 20.280001, 17500, -18.459999, -4.591000
-1702225716, 20.275200, 20.270000, 200, 20.280001, 17600, -18.480000, -4.594800
-1702223211, 20.271000, 20.270000, 300, 20.280001, 17500, -18.490000, -4.599000
-1702221173, 20.275000, 20.270000, 400, 20.280001, 17500, -18.480000, -4.595000
-1702219213, 20.270000, 20.270000, 300, 20.270000, 200, -18.500000, -4.600000
-1702217206, 20.270000, 20.260000, 5000, 20.270000, 400, -18.500000, -4.600000
-1702215210, 20.266001, 20.260000, 5000, 20.270000, 22300, -18.510000, -4.604000
-1702213205, 20.257700, 20.250000, 2000, 20.260000, 3700, -18.549999, -4.612300
-1702211196, 20.254999, 20.250000, 2000, 20.260000, 1900, -18.559999, -4.615000
-1702209197, 20.259899, 20.250000, 2300, 20.260000, 2000, -18.540001, -4.610100
-1702207190, 20.250000, 20.250000, 2300, 20.260000, 1900, -18.580000, -4.620000
-1702205115, 20.250401, 20.250000, 2300, 20.260000, 1900, -18.570000, -4.619600
-1702203198, 20.252199, 20.250000, 4300, 20.260000, 1600, -18.570000, -4.617800
-1702201198, 20.255600, 20.250000, 4300, 20.260000, 1600, -18.549999, -4.614400
-1702199202, 20.254999, 20.250000, 4300, 20.260000, 1600, -18.559999, -4.615000
-1702197702, 20.256001, 20.250000, 4400, 20.260000, 1700, -18.549999, -4.614000
-1702195206, 20.270000, 20.260000, 1300, 20.270000, 700, -18.500000, -4.600000
-1702193206, 20.264999, 20.260000, 1100, 20.270000, 900, -18.520000, -4.605000
-1702191176, 20.264999, 20.260000, 1100, 20.270000, 1200, -18.520000, -4.605000
-1702189158, 20.264999, 20.260000, 1400, 20.270000, 1200, -18.520000, -4.605000
-1702187200, 20.262501, 20.260000, 1400, 20.270000, 1200, -18.530001, -4.607500
-1702185201, 20.270000, 20.260000, 1400, 20.270000, 1200, -18.500000, -4.600000
-1702183195, 20.260000, 20.260000, 1000, 20.270000, 1300, -18.540001, -4.610000
-1702181191, 20.268999, 20.260000, 1000, 20.270000, 1300, -18.500000, -4.601000
-1702179180, 20.268999, 20.260000, 1000, 20.270000, 1300, -18.500000, -4.601000
-1702177183, 20.266500, 20.260000, 1000, 20.270000, 1500, -18.510000, -4.603500
-1702175190, 20.261000, 20.260000, 3500, 20.270000, 1300, -18.530001, -4.609000
-1702173192, 20.245100, 20.240000, 1700, 20.250000, 400, -18.600000, -4.624900
-1702171174, 20.240200, 20.240000, 1500, 20.250000, 800, -18.620001, -4.629800
-1702169688, 20.240200, 20.240000, 800, 20.250000, 11600, -18.620001, -4.629800
-1702167186, 20.240000, 20.230000, 900, 20.240000, 2600, -18.620001, -4.630000
-1702165179, 20.229900, 20.219999, 6400, 20.230000, 400, -18.660000, -4.640100
-1702163131, 20.219900, 20.209999, 2700, 20.219999, 700, -18.700001, -4.650100
-1702161195, 20.219900, 20.209999, 2500, 20.219999, 900, -18.700001, -4.650100
-1702159690, 20.217899, 20.209999, 2200, 20.219999, 2100, -18.709999, -4.652100
-1702157180, 20.215000, 20.209999, 2100, 20.219999, 2200, -18.719999, -4.655000
-1702155676, 20.228001, 20.219999, 1100, 20.230000, 400, -18.670000, -4.642000
-1702153675, 20.239201, 20.219999, 1400, 20.240000, 700, -18.620001, -4.630800
-1702151143, 20.226700, 20.219999, 2000, 20.230000, 100, -18.670000, -4.643300
-1702149191, 20.230000, 20.219999, 800, 20.230000, 8300, -18.660000, -4.640000
-1702147671, 20.230000, 20.219999, 700, 20.230000, 8300, -18.660000, -4.640000
-1702145678, 20.229900, 20.219999, 900, 20.230000, 7900, -18.660000, -4.640100
-1702143171, 20.220100, 20.219999, 800, 20.230000, 7900, -18.700001, -4.649900
-1702141169, 20.230000, 20.219999, 2100, 20.230000, 7900, -18.660000, -4.640000
-1702139145, 20.240000, 20.230000, 1300, 20.240000, 2000, -18.620001, -4.630000
-1702137134, 20.240000, 20.230000, 1100, 20.240000, 1200, -18.620001, -4.630000
-1702135187, 20.230101, 20.230000, 700, 20.240000, 1700, -18.660000, -4.639900
-1702133161, 20.226700, 20.219999, 7500, 20.230000, 1200, -18.670000, -4.643300
-1702131169, 20.240000, 20.230000, 2500, 20.240000, 900, -18.620001, -4.630000
-1702129175, 20.240000, 20.230000, 2800, 20.240000, 100, -18.620001, -4.630000
-1702127180, 20.240000, 20.230000, 2700, 20.240000, 400, -18.620001, -4.630000
-1702125158, 20.240000, 20.230000, 2700, 20.240000, 200, -18.620001, -4.630000
-1702123176, 20.240000, 20.230000, 2300, 20.240000, 400, -18.620001, -4.630000
-1702121166, 20.245001, 20.240000, 2400, 20.250000, 3600, -18.600000, -4.625000
-1702119164, 20.250000, 20.250000, 300, 20.260000, 2400, -18.580000, -4.620000
